"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response","title"
"Blocked","Male","tile","13","M_priest.wav","space","19.8063414664","413","420705.683318","427593.055672","428360.304568","429127.538441","429894.793046","430662.006787","416818.638477","417586.167711","421472.694543","422239.325074","423006.747341","423756.924467","424524.173063","425291.386204","426058.64802","426825.91194","429897.476838","Mapping"
"Blocked","Male","tile","13","M_tile.wav","None","733.358352418","413","420705.683318","427593.055672","428360.304568","429127.538441","429894.793046","430662.006787","431429.148115","417586.167711","421472.694543","422239.325074","423006.747341","423756.924467","424524.173063","425291.386204","426058.64802","426825.91194","430664.484758","Mapping"
"Blocked","Male","tile","13","M_knife.wav","space","495.429860528","413","420705.683318","427593.055672","428360.304568","429127.538441","429894.793046","430662.006787","431429.148115","432196.830889","421472.694543","422239.325074","423006.747341","423756.924467","424524.173063","425291.386204","426058.64802","426825.91194","431431.772114","Mapping"
"Blocked","Male","tile","15","M_park.wav","None","728.941452337","413","435332.525271","427593.055672","428360.304568","429127.538441","429894.793046","430662.006787","431429.148115","432196.830889","421472.694543","422239.325074","423006.747341","423756.924467","424524.173063","425291.386204","426058.64802","426825.91194","432200.582851","Mapping"
"Blocked","Male","tile","15","M_tile.wav","None","727.467649964","413","435332.525271","427593.055672","428360.304568","429127.538441","429894.793046","430662.006787","431429.148115","432196.830889","436100.118806","422239.325074","423006.747341","423756.924467","424524.173063","425291.386204","426058.64802","426825.91194","435336.099655","Mapping"
"Blocked","Male","tile","15","M_lash.wav","None","726.555124415","413","435332.525271","427593.055672","428360.304568","429127.538441","429894.793046","430662.006787","431429.148115","432196.830889","436100.118806","436866.746031","423006.747341","423756.924467","424524.173063","425291.386204","426058.64802","426825.91194","436103.848532","Mapping"
"Blocked","Male","tile","15","M_cling.wav","space","87.3512601375","413","435332.525271","427593.055672","428360.304568","429127.538441","429894.793046","430662.006787","431429.148115","432196.830889","436100.118806","436866.746031","437617.076397","423756.924467","424524.173063","425291.386204","426058.64802","426825.91194","436869.930706","Mapping"
"Blocked","Male","tile","15","M_tile.wav","None","742.053035252","413","435332.525271","427593.055672","428360.304568","429127.538441","429894.793046","430662.006787","431429.148115","432196.830889","436100.118806","436866.746031","437617.076397","438384.190683","424524.173063","425291.386204","426058.64802","426825.91194","437620.251457","Mapping"
"Blocked","Male","tile","15","M_depth.wav","space","605.410372083","413","435332.525271","427593.055672","428360.304568","429127.538441","429894.793046","430662.006787","431429.148115","432196.830889","436100.118806","436866.746031","437617.076397","438384.190683","439151.44679","425291.386204","426058.64802","426825.91194","438386.855846","Mapping"
"Blocked","Male","tile","15","M_greet.wav","None","739.854500702","413","435332.525271","427593.055672","428360.304568","429127.538441","429894.793046","430662.006787","431429.148115","432196.830889","436100.118806","436866.746031","437617.076397","438384.190683","439151.44679","439918.69779","426058.64802","426825.91194","439154.099634","Mapping"
"Blocked","Male","tile","15","M_depth.wav","None","739.505655736","413","435332.525271","427593.055672","428360.304568","429127.538441","429894.793046","430662.006787","431429.148115","432196.830889","436100.118806","436866.746031","437617.076397","438384.190683","439151.44679","439918.69779","440685.868564","426825.91194","439921.339517","Mapping"
"Blocked","Male","tile","15","M_jolt.wav","None","739.287214487","413","435332.525271","427593.055672","428360.304568","429127.538441","429894.793046","430662.006787","431429.148115","432196.830889","436100.118806","436866.746031","437617.076397","438384.190683","439151.44679","439918.69779","440685.868564","441453.147507","440688.50999","Mapping"
"Blocked","Male","tile","15","M_bluff.wav","None","738.734651273","413","435332.525271","442220.440572","428360.304568","429127.538441","429894.793046","430662.006787","431429.148115","432196.830889","436100.118806","436866.746031","437617.076397","438384.190683","439151.44679","439918.69779","440685.868564","441453.147507","441455.85714","Mapping"
"Blocked","Male","tile","15","M_gnash.wav","None","738.754782722","413","435332.525271","442220.440572","442987.617356","429127.538441","429894.793046","430662.006787","431429.148115","432196.830889","436100.118806","436866.746031","437617.076397","438384.190683","439151.44679","439918.69779","440685.868564","441453.147507","442222.957905","Mapping"
"Blocked","Male","tile","15","M_greet.wav","None","738.47384384","413","435332.525271","442220.440572","442987.617356","443754.752074","429894.793046","430662.006787","431429.148115","432196.830889","436100.118806","436866.746031","437617.076397","438384.190683","439151.44679","439918.69779","440685.868564","441453.147507","442990.11035","Mapping"
"Blocked","Male","tile","15","M_tile.wav","None","738.187196037","413","435332.525271","442220.440572","442987.617356","443754.752074","444522.004576","430662.006787","431429.148115","432196.830889","436100.118806","436866.746031","437617.076397","438384.190683","439151.44679","439918.69779","440685.868564","441453.147507","443757.428655","Mapping"
"Blocked","Male","tile","15","M_gnash.wav","space","508.386100766","413","435332.525271","442220.440572","442987.617356","443754.752074","444522.004576","445289.257077","431429.148115","432196.830889","436100.118806","436866.746031","437617.076397","438384.190683","439151.44679","439918.69779","440685.868564","441453.147507","444524.813363","Mapping"
"Blocked","Male","tile","15","M_tile.wav","None","734.752830871","413","435332.525271","442220.440572","442987.617356","443754.752074","444522.004576","445289.257077","446056.399007","432196.830889","436100.118806","436866.746031","437617.076397","438384.190683","439151.44679","439918.69779","440685.868564","441453.147507","445292.048138","Mapping"
"Blocked","Male","tile","15","M_bluff.wav","None","734.361920193","413","435332.525271","442220.440572","442987.617356","443754.752074","444522.004576","445289.257077","446056.399007","446824.109123","436100.118806","436866.746031","437617.076397","438384.190683","439151.44679","439918.69779","440685.868564","441453.147507","446059.328884","Mapping"
"Blocked","Male","cave","8","M_cad.wav","space","75.0996206261","413","449960.176087","442220.440572","442987.617356","443754.752074","444522.004576","445289.257077","446056.399007","446824.109123","436100.118806","436866.746031","437617.076397","438384.190683","439151.44679","439918.69779","440685.868564","441453.147507","446827.086775","Mapping"
"Blocked","Male","cave","8","M_priest.wav","None","727.444513819","413","449960.176087","442220.440572","442987.617356","443754.752074","444522.004576","445289.257077","446056.399007","446824.109123","450726.823744","436866.746031","437617.076397","438384.190683","439151.44679","439918.69779","440685.868564","441453.147507","449963.505889","Mapping"
"Blocked","Male","cave","8","M_cave.wav","None","728.412325736","413","449960.176087","442220.440572","442987.617356","443754.752074","444522.004576","445289.257077","446056.399007","446824.109123","450726.823744","451494.16218","437617.076397","438384.190683","439151.44679","439918.69779","440685.868564","441453.147507","450729.472382","Mapping"
"Blocked","Male","cave","8","M_bluff.wav","space","567.241144116","413","449960.176087","442220.440572","442987.617356","443754.752074","444522.004576","445289.257077","446056.399007","446824.109123","450726.823744","451494.16218","452244.221222","438384.190683","439151.44679","439918.69779","440685.868564","441453.147507","451496.984489","Mapping"
"Blocked","Male","cave","8","M_cave.wav","None","743.043983312","413","449960.176087","442220.440572","442987.617356","443754.752074","444522.004576","445289.257077","446056.399007","446824.109123","450726.823744","451494.16218","452244.221222","453011.78471","439151.44679","439918.69779","440685.868564","441453.147507","452247.081391","Mapping"
"Blocked","Male","cave","8","M_jaw.wav","space","537.221247032","413","449960.176087","442220.440572","442987.617356","443754.752074","444522.004576","445289.257077","446056.399007","446824.109123","450726.823744","451494.16218","452244.221222","453011.78471","453778.668236","439918.69779","440685.868564","441453.147507","453014.962174","Mapping"
"Blocked","Male","cave","8","M_cave.wav","None","740.605073246","413","449960.176087","442220.440572","442987.617356","443754.752074","444522.004576","445289.257077","446056.399007","446824.109123","450726.823744","451494.16218","452244.221222","453011.78471","453778.668236","454546.403592","440685.868564","441453.147507","453781.426244","Mapping"
"Blocked","Male","cave","8","M_depth.wav","space","562.84647877","413","449960.176087","442220.440572","442987.617356","443754.752074","444522.004576","445289.257077","446056.399007","446824.109123","450726.823744","451494.16218","452244.221222","453011.78471","453778.668236","454546.403592","455313.171436","441453.147507","454549.424811","Mapping"
"Blocked","Male","cave","8","M_dime.wav","None","738.165562241","413","449960.176087","442220.440572","442987.617356","443754.752074","444522.004576","445289.257077","446056.399007","446824.109123","450726.823744","451494.16218","452244.221222","453011.78471","453778.668236","454546.403592","455313.171436","456080.434755","455315.768994","Mapping"
"Blocked","Male","cave","8","M_cave.wav","None","737.954632728","413","449960.176087","456847.667126","442987.617356","443754.752074","444522.004576","445289.257077","446056.399007","446824.109123","450726.823744","451494.16218","452244.221222","453011.78471","453778.668236","454546.403592","455313.171436","456080.434755","456083.045834","Mapping"
"Blocked","Male","cave","8","M_jolt.wav","space","582.794341321","413","449960.176087","456847.667126","457614.85112","443754.752074","444522.004576","445289.257077","446056.399007","446824.109123","450726.823744","451494.16218","452244.221222","453011.78471","453778.668236","454546.403592","455313.171436","456080.434755","456850.43505","Mapping"
"Blocked","Male","cave","8","M_jaw.wav","None","735.189112431","413","449960.176087","456847.667126","457614.85112","458382.0255","444522.004576","445289.257077","446056.399007","446824.109123","450726.823744","451494.16218","452244.221222","453011.78471","453778.668236","454546.403592","455313.171436","456080.434755","457617.690857","Mapping"
"Blocked","Male","cave","8","M_gnash.wav","None","734.908774488","413","449960.176087","456847.667126","457614.85112","458382.0255","459149.262678","445289.257077","446056.399007","446824.109123","450726.823744","451494.16218","452244.221222","453011.78471","453778.668236","454546.403592","455313.171436","456080.434755","458384.974006","Mapping"
"Blocked","Male","cave","8","M_jolt.wav","None","734.570445951","413","449960.176087","456847.667126","457614.85112","458382.0255","459149.262678","459916.534711","446056.399007","446824.109123","450726.823744","451494.16218","452244.221222","453011.78471","453778.668236","454546.403592","455313.171436","456080.434755","459151.973813","Mapping"
"Blocked","Male","cave","8","M_gnash.wav","None","734.327065742","413","449960.176087","456847.667126","457614.85112","458382.0255","459149.262678","459916.534711","460683.731025","446824.109123","450726.823744","451494.16218","452244.221222","453011.78471","453778.668236","454546.403592","455313.171436","456080.434755","459919.136775","Mapping"
"Blocked","Male","cave","8","M_knife.wav","None","733.969507164","413","449960.176087","456847.667126","457614.85112","458382.0255","459149.262678","459916.534711","460683.731025","461450.92163","450726.823744","451494.16218","452244.221222","453011.78471","453778.668236","454546.403592","455313.171436","456080.434755","460686.54462","Mapping"
"Blocked","Male","done","22","M_lash.wav","None","732.826521591","413","464587.371091","456847.667126","457614.85112","458382.0255","459149.262678","459916.534711","460683.731025","461450.92163","450726.823744","451494.16218","452244.221222","453011.78471","453778.668236","454546.403592","455313.171436","456080.434755","461454.287488","Mapping"
"Blocked","Male","done","22","M_bluff.wav","None","726.463781719","413","464587.371091","456847.667126","457614.85112","458382.0255","459149.262678","459916.534711","460683.731025","461450.92163","465353.9881","451494.16218","452244.221222","453011.78471","453778.668236","454546.403592","455313.171436","456080.434755","464590.82679","Mapping"
"Blocked","Male","done","22","M_priest.wav","None","727.407856553","413","464587.371091","456847.667126","457614.85112","458382.0255","459149.262678","459916.534711","460683.731025","461450.92163","465353.9881","466121.112903","452244.221222","453011.78471","453778.668236","454546.403592","455313.171436","456080.434755","465356.851574","Mapping"
"Blocked","Male","done","22","M_done.wav","None","727.24620402","413","464587.371091","456847.667126","457614.85112","458382.0255","459149.262678","459916.534711","460683.731025","461450.92163","465353.9881","466121.112903","466888.522249","453011.78471","453778.668236","454546.403592","455313.171436","456080.434755","466124.059305","Mapping"
"Blocked","Male","done","22","M_bluff.wav","None","726.848983482","413","464587.371091","456847.667126","457614.85112","458382.0255","459149.262678","459916.534711","460683.731025","461450.92163","465353.9881","466121.112903","466888.522249","467655.728179","453778.668236","454546.403592","455313.171436","456080.434755","466891.218061","Mapping"
"Blocked","Male","done","22","M_jaw.wav","space","0.0453708780697","413","464587.371091","456847.667126","457614.85112","458382.0255","459149.262678","459916.534711","460683.731025","461450.92163","465353.9881","466121.112903","466888.522249","467655.728179","468406.026394","454546.403592","455313.171436","456080.434755","467658.924271","Mapping"
"Blocked","Male","done","22","M_done.wav","None","740.827120126","413","464587.371091","456847.667126","457614.85112","458382.0255","459149.262678","459916.534711","460683.731025","461450.92163","465353.9881","466121.112903","466888.522249","467655.728179","468406.026394","469173.490126","455313.171436","456080.434755","468408.843295","Mapping"
"Blocked","Male","done","22","M_knife.wav","space","544.581845759","413","464587.371091","456847.667126","457614.85112","458382.0255","459149.262678","459916.534711","460683.731025","461450.92163","465353.9881","466121.112903","466888.522249","467655.728179","468406.026394","469173.490126","469940.885051","456080.434755","469176.62883","Mapping"
"Blocked","Male","done","22","M_depth.wav","None","737.596473209","413","464587.371091","456847.667126","457614.85112","458382.0255","459149.262678","459916.534711","460683.731025","461450.92163","465353.9881","466121.112903","466888.522249","467655.728179","468406.026394","469173.490126","469940.885051","470707.962679","469943.934514","Mapping"
"Blocked","Male","done","22","M_done.wav","None","737.626520149","413","464587.371091","471474.871444","457614.85112","458382.0255","459149.262678","459916.534711","460683.731025","461450.92163","465353.9881","466121.112903","466888.522249","467655.728179","468406.026394","469173.490126","469940.885051","470707.962679","470710.974584","Mapping"
"Blocked","Male","done","22","M_gnash.wav","space","615.849279746","413","464587.371091","471474.871444","472242.133862","458382.0255","459149.262678","459916.534711","460683.731025","461450.92163","465353.9881","466121.112903","466888.522249","467655.728179","468406.026394","469173.490126","469940.885051","470707.962679","471477.388777","Mapping"
"Blocked","Male","done","22","M_knife.wav","None","734.829450566","413","464587.371091","471474.871444","472242.133862","473009.30734","459149.262678","459916.534711","460683.731025","461450.92163","465353.9881","466121.112903","466888.522249","467655.728179","468406.026394","469173.490126","469940.885051","470707.962679","472245.134649","Mapping"
"Blocked","Male","done","22","M_knife.wav","None","734.348098598","413","464587.371091","471474.871444","472242.133862","473009.30734","473776.605513","459916.534711","460683.731025","461450.92163","465353.9881","466121.112903","466888.522249","467655.728179","468406.026394","469173.490126","469940.885051","470707.962679","473012.082475","Mapping"
"Blocked","Male","done","22","M_knife.wav","None","734.368830988","413","464587.371091","471474.871444","472242.133862","473009.30734","473776.605513","474543.868832","460683.731025","461450.92163","465353.9881","466121.112903","466888.522249","467655.728179","468406.026394","469173.490126","469940.885051","470707.962679","473779.239127","Mapping"
"Blocked","Male","done","22","M_done.wav","None","733.939460224","413","464587.371091","471474.871444","472242.133862","473009.30734","473776.605513","474543.868832","475311.072057","461450.92163","465353.9881","466121.112903","466888.522249","467655.728179","468406.026394","469173.490126","469940.885051","470707.962679","474546.701657","Mapping"
"Blocked","Male","done","22","M_priest.wav","space","613.51463256","413","464587.371091","471474.871444","472242.133862","473009.30734","473776.605513","474543.868832","475311.072057","476078.494023","465353.9881","466121.112903","466888.522249","467655.728179","468406.026394","469173.490126","469940.885051","470707.962679","475313.706572","Mapping"
"Blocked","Male","done","19","M_priest.wav","None","730.899611372","413","479214.623785","471474.871444","472242.133862","473009.30734","473776.605513","474543.868832","475311.072057","476078.494023","465353.9881","466121.112903","466888.522249","467655.728179","468406.026394","469173.490126","469940.885051","470707.962679","476081.087976","Mapping"
"Blocked","Male","done","19","M_reek.wav","None","725.995049466","413","479214.623785","471474.871444","472242.133862","473009.30734","473776.605513","474543.868832","475311.072057","476078.494023","479982.037639","466121.112903","466888.522249","467655.728179","468406.026394","469173.490126","469940.885051","470707.962679","479218.474301","Mapping"
"Blocked","Male","done","19","M_priest.wav","None","725.50768811","413","479214.623785","471474.871444","472242.133862","473009.30734","473776.605513","474543.868832","475311.072057","476078.494023","479982.037639","480748.606273","466888.522249","467655.728179","468406.026394","469173.490126","469940.885051","470707.962679","479986.07114","Mapping"
"Blocked","Male","done","19","M_reek.wav","None","726.954748709","413","479214.623785","471474.871444","472242.133862","473009.30734","473776.605513","474543.868832","475311.072057","476078.494023","479982.037639","480748.606273","481516.272821","467655.728179","468406.026394","469173.490126","469940.885051","470707.962679","480751.674967","Mapping"
"Blocked","Male","done","19","M_done.wav","None","726.013678568","413","479214.623785","471474.871444","472242.133862","473009.30734","473776.605513","474543.868832","475311.072057","476078.494023","479982.037639","480748.606273","481516.272821","482283.610056","468406.026394","469173.490126","469940.885051","470707.962679","481519.659412","Mapping"
"Blocked","Male","done","19","M_greet.wav","space","656.921042051","413","479214.623785","471474.871444","472242.133862","473009.30734","473776.605513","474543.868832","475311.072057","476078.494023","479982.037639","480748.606273","481516.272821","482283.610056","483033.302525","469173.490126","469940.885051","470707.962679","482287.308233","Mapping"
"Blocked","Male","done","19","M_done.wav","None","741.237260849","413","479214.623785","471474.871444","472242.133862","473009.30734","473776.605513","474543.868832","475311.072057","476078.494023","479982.037639","480748.606273","481516.272821","482283.610056","483033.302525","483800.455572","469940.885051","470707.962679","483036.080064","Mapping"
"Blocked","Male","done","19","M_priest.wav","space","505.177388115","413","479214.623785","471474.871444","472242.133862","473009.30734","473776.605513","474543.868832","475311.072057","476078.494023","479982.037639","480748.606273","481516.272821","482283.610056","483033.302525","483800.455572","484567.775679","470707.962679","483803.045618","Mapping"
"Blocked","Male","done","19","M_done.wav","None","738.298970651","413","479214.623785","471474.871444","472242.133862","473009.30734","473776.605513","474543.868832","475311.072057","476078.494023","479982.037639","480748.606273","481516.272821","482283.610056","483033.302525","483800.455572","484567.775679","485334.842491","484570.972073","Mapping"
